controller,run,metric,value
results_pid_with_disturbances,24,comfort_time,11280.0
results_pid_with_disturbances,25,comfort_time,4500.0
results_pid_with_disturbances,26,comfort_time,8638.0
results_pid_with_disturbances,27,comfort_time,11269.0
results_pid_with_disturbances,28,comfort_time,11730.0
results_pid_with_disturbances,29,comfort_time,11353.0
results_pid_with_disturbances,30,comfort_time,11811.0
results_pid_with_disturbances,31,comfort_time,11112.0
results_pid_with_disturbances,32,comfort_time,11769.0
results_pid_with_disturbances,33,comfort_time,11869.0
results_pid_with_disturbances,34,comfort_time,11807.0
results_pid_with_disturbances,35,comfort_time,11251.0
results_pid_with_disturbances,36,comfort_time,11752.0
results_pid_with_disturbances,37,comfort_time,7673.0
results_pid_with_disturbances,38,comfort_time,4749.0
results_pid_with_disturbances,39,comfort_time,10670.0
results_pid_with_disturbances,40,comfort_time,0.0
results_pid_with_disturbances,41,comfort_time,11416.0
results_pid_with_disturbances,42,comfort_time,11759.0
results_pid_with_disturbances,43,comfort_time,11772.0
results_pid_with_disturbances,44,comfort_time,10807.0
results_pid_with_disturbances,45,comfort_time,11829.0
results_pid_with_disturbances,46,comfort_time,11743.0
results_pid_with_disturbances,47,comfort_time,11217.0
results_pid_with_disturbances,48,comfort_time,11913.0
results_pid_with_disturbances,49,comfort_time,11904.0
results_pid_with_disturbances,50,comfort_time,4563.0
results_pid_with_disturbances,51,comfort_time,11400.0
results_pid_with_disturbances,52,comfort_time,10069.0
results_pid_with_disturbances,53,comfort_time,3082.0
results_pid_with_disturbances,54,comfort_time,11886.0
results_pid_with_disturbances,55,comfort_time,10741.0
results_pid_with_disturbances,56,comfort_time,11807.0
results_pid_with_disturbances,57,comfort_time,9456.0
results_pid_with_disturbances,58,comfort_time,6286.0
results_pid_with_disturbances,59,comfort_time,11054.0
results_pid_with_disturbances,60,comfort_time,11350.0
results_pid_with_disturbances,61,comfort_time,11559.0
results_pid_with_disturbances,62,comfort_time,11788.0
results_pid_with_disturbances,63,comfort_time,11289.0
results_pid_with_disturbances,64,comfort_time,11819.0
results_pid_with_disturbances,65,comfort_time,2072.0
results_pid_with_disturbances,66,comfort_time,11746.0
results_pid_with_disturbances,67,comfort_time,11157.0
results_pid_with_disturbances,68,comfort_time,4745.0
results_pid_with_disturbances,69,comfort_time,11994.0
results_pid_with_disturbances,70,comfort_time,11827.0
results_pid_with_disturbances,71,comfort_time,11275.0
results_pid_with_disturbances,72,comfort_time,0.0
results_pid_with_disturbances,73,comfort_time,11644.0
results_pid_with_disturbances,74,comfort_time,9689.0
results_pid_with_disturbances,75,comfort_time,11725.0
results_pid_with_disturbances,76,comfort_time,4896.0
results_pid_with_disturbances,77,comfort_time,11778.0
results_pid_with_disturbances,78,comfort_time,12125.0
results_pid_with_disturbances,79,comfort_time,0.0
results_pid_with_disturbances,80,comfort_time,8115.0
results_pid_with_disturbances,81,comfort_time,11210.0
results_pid_with_disturbances,82,comfort_time,0.0
results_pid_with_disturbances,83,comfort_time,11663.0
results_pid_with_disturbances,84,comfort_time,11126.0
results_pid_with_disturbances,85,comfort_time,8627.0
results_pid_with_disturbances,86,comfort_time,10905.0
results_pid_with_disturbances,87,comfort_time,11863.0
results_pid_with_disturbances,88,comfort_time,10855.0
results_pid_with_disturbances,89,comfort_time,11665.0
results_pid_with_disturbances,90,comfort_time,11630.0
results_pid_with_disturbances,91,comfort_time,3214.0
results_pid_with_disturbances,92,comfort_time,11366.0
results_pid_with_disturbances,93,comfort_time,0.0
results_pid_with_disturbances,94,comfort_time,8372.0
results_pid_with_disturbances,95,comfort_time,9069.0
results_pid_with_disturbances,96,comfort_time,5067.0
results_pid_with_disturbances,97,comfort_time,10143.0
results_pid_with_disturbances,98,comfort_time,6901.0
results_pid_with_disturbances,99,comfort_time,7289.0
results_pid_with_disturbances,0,energy_consumed,0.4999339955815754
results_pid_with_disturbances,1,energy_consumed,0.46333312217886613
results_pid_with_disturbances,2,energy_consumed,4.493836722315461
results_pid_with_disturbances,3,energy_consumed,1.6384214015097016
results_pid_with_disturbances,4,energy_consumed,1.0684609674380616
results_pid_with_disturbances,5,energy_consumed,0.5060420236357617
results_pid_with_disturbances,6,energy_consumed,3.036890481627366
results_pid_with_disturbances,7,energy_consumed,0.9974860112092258
results_pid_with_disturbances,8,energy_consumed,0.8306816359242504
results_pid_with_disturbances,9,energy_consumed,1.3439750968930977
results_pid_with_disturbances,10,energy_consumed,5.469254179454012
results_pid_with_disturbances,11,energy_consumed,1.2324040061016448
results_pid_with_disturbances,12,energy_consumed,0.9024166151869282
results_pid_with_disturbances,13,energy_consumed,0.7113356486096456
results_pid_with_disturbances,14,energy_consumed,2.812512503750195
results_pid_with_disturbances,15,energy_consumed,1.4710850113174874
results_pid_with_disturbances,16,energy_consumed,0.8700952171553389
results_pid_with_disturbances,17,energy_consumed,1.40541646377133
results_pid_with_disturbances,18,energy_consumed,4.4835441205908175
results_pid_with_disturbances,19,energy_consumed,0.9923177679769206
results_pid_with_disturbances,20,energy_consumed,0.5756929127339983
results_pid_with_disturbances,21,energy_consumed,1.414803167027991
results_pid_with_disturbances,22,energy_consumed,1.196047926342222
results_pid_with_disturbances,23,energy_consumed,0.821339699952064
results_pid_with_disturbances,24,energy_consumed,1.0805203707574464
results_pid_with_disturbances,25,energy_consumed,1.7689483211724422
results_pid_with_disturbances,26,energy_consumed,1.1070421411031333
results_pid_with_disturbances,27,energy_consumed,0.9339183689847933
results_pid_with_disturbances,28,energy_consumed,0.7704460343946573
results_pid_with_disturbances,29,energy_consumed,0.9002283423279535
results_pid_with_disturbances,30,energy_consumed,1.0563297858081622
results_pid_with_disturbances,31,energy_consumed,1.3043144506175448
results_pid_with_disturbances,32,energy_consumed,0.6973634632043727
results_pid_with_disturbances,33,energy_consumed,0.5504410929332529
results_pid_with_disturbances,34,energy_consumed,0.7979504032065081
results_pid_with_disturbances,35,energy_consumed,1.022367494202372
results_pid_with_disturbances,36,energy_consumed,0.9356247288130664
results_pid_with_disturbances,37,energy_consumed,1.631835658072727
results_pid_with_disturbances,38,energy_consumed,2.9204324952059344
results_pid_with_disturbances,39,energy_consumed,1.1373452413335425
results_pid_with_disturbances,40,energy_consumed,3.931729692671044
results_pid_with_disturbances,41,energy_consumed,0.9457656303870174
results_pid_with_disturbances,42,energy_consumed,0.9530188467956232
results_pid_with_disturbances,43,energy_consumed,0.6763765698814319
results_pid_with_disturbances,44,energy_consumed,1.0526329470753848
results_pid_with_disturbances,45,energy_consumed,0.7249409858050379
results_pid_with_disturbances,46,energy_consumed,0.6613956654377516
results_pid_with_disturbances,47,energy_consumed,0.9974073327898478
results_pid_with_disturbances,48,energy_consumed,0.5408883877463379
results_pid_with_disturbances,49,energy_consumed,0.6013834999688482
results_pid_with_disturbances,50,energy_consumed,1.3839145210422095
results_pid_with_disturbances,51,energy_consumed,1.320009304710283
results_pid_with_disturbances,52,energy_consumed,1.1368539926901033
results_pid_with_disturbances,53,energy_consumed,1.9985224157500714
results_pid_with_disturbances,54,energy_consumed,0.5584358034275775
results_pid_with_disturbances,55,energy_consumed,1.2616534630054344
results_pid_with_disturbances,56,energy_consumed,0.623441215361498
results_pid_with_disturbances,57,energy_consumed,1.1475583683342916
results_pid_with_disturbances,58,energy_consumed,2.437953507164007
results_pid_with_disturbances,59,energy_consumed,1.0775206221557625
results_pid_with_disturbances,60,energy_consumed,0.9287781751718649
results_pid_with_disturbances,61,energy_consumed,0.9168105310821719
results_pid_with_disturbances,62,energy_consumed,0.6468259766620523
results_pid_with_disturbances,63,energy_consumed,0.9789612663799864
results_pid_with_disturbances,64,energy_consumed,0.6097381064043526
results_pid_with_disturbances,65,energy_consumed,2.162898547027387
results_pid_with_disturbances,66,energy_consumed,0.7525807796241156
results_pid_with_disturbances,67,energy_consumed,1.0359187420695042
results_pid_with_disturbances,68,energy_consumed,2.2343580704106207
results_pid_with_disturbances,69,energy_consumed,0.4271409063773836
results_pid_with_disturbances,70,energy_consumed,0.9816022197966698
results_pid_with_disturbances,71,energy_consumed,1.0463031200573434
results_pid_with_disturbances,72,energy_consumed,4.664240507392833
results_pid_with_disturbances,73,energy_consumed,0.7701994511775538
results_pid_with_disturbances,74,energy_consumed,1.3384890079144958
results_pid_with_disturbances,75,energy_consumed,0.7136298576286988
results_pid_with_disturbances,76,energy_consumed,1.9458924925201273
results_pid_with_disturbances,77,energy_consumed,1.0946531267534483
results_pid_with_disturbances,78,energy_consumed,0.6042574931481759
results_pid_with_disturbances,79,energy_consumed,5.565120588883204
results_pid_with_disturbances,80,energy_consumed,-0.1777448131896448
results_pid_with_disturbances,81,energy_consumed,0.9986211416690842
results_pid_with_disturbances,82,energy_consumed,5.680449704415539
results_pid_with_disturbances,83,energy_consumed,0.7763793836192678
results_pid_with_disturbances,84,energy_consumed,1.0377380131850622
results_pid_with_disturbances,85,energy_consumed,1.4027064601687884
results_pid_with_disturbances,86,energy_consumed,1.195209885563341
results_pid_with_disturbances,87,energy_consumed,0.644624012931568
results_pid_with_disturbances,88,energy_consumed,1.1847009908108859
results_pid_with_disturbances,89,energy_consumed,1.0163833261494015
results_pid_with_disturbances,90,energy_consumed,0.7185899437700304
results_pid_with_disturbances,91,energy_consumed,3.794268875532917
results_pid_with_disturbances,92,energy_consumed,0.911506435448987
results_pid_with_disturbances,93,energy_consumed,5.743057642578877
results_pid_with_disturbances,94,energy_consumed,1.4224137745174754
results_pid_with_disturbances,95,energy_consumed,1.5472595640696347
results_pid_with_disturbances,96,energy_consumed,2.027974860962789
results_pid_with_disturbances,97,energy_consumed,1.230481461264909
results_pid_with_disturbances,98,energy_consumed,1.9022108093873185
results_pid_with_disturbances,99,energy_consumed,2.097420961235416
results_pid_with_disturbances,0,variance_after_settling,0.02276198020162052
results_pid_with_disturbances,1,variance_after_settling,0.021656060438375216
results_pid_with_disturbances,2,variance_after_settling,
results_pid_with_disturbances,3,variance_after_settling,
results_pid_with_disturbances,4,variance_after_settling,0.010528996123869391
results_pid_with_disturbances,5,variance_after_settling,0.025280135818179946
results_pid_with_disturbances,6,variance_after_settling,0.04609850008299172
results_pid_with_disturbances,7,variance_after_settling,
results_pid_with_disturbances,8,variance_after_settling,0.014217238163548553
results_pid_with_disturbances,9,variance_after_settling,
results_pid_with_disturbances,10,variance_after_settling,
results_pid_with_disturbances,11,variance_after_settling,0.014088588340371232
results_pid_with_disturbances,12,variance_after_settling,0.012350221311691658
results_pid_with_disturbances,13,variance_after_settling,0.015833453475119542
results_pid_with_disturbances,14,variance_after_settling,0.011223101234610358
results_pid_with_disturbances,15,variance_after_settling,
results_pid_with_disturbances,16,variance_after_settling,0.016339793633317584
results_pid_with_disturbances,17,variance_after_settling,0.0014115880781004008
results_pid_with_disturbances,18,variance_after_settling,
results_pid_with_disturbances,19,variance_after_settling,0.020757146347091932
results_pid_with_disturbances,20,variance_after_settling,0.024343479282214198
results_pid_with_disturbances,21,variance_after_settling,0.02742219947620764
results_pid_with_disturbances,22,variance_after_settling,
results_pid_with_disturbances,23,variance_after_settling,0.015160822600944309
results_pid_with_disturbances,24,variance_after_settling,0.007941785738483403
results_pid_with_disturbances,25,variance_after_settling,0.01809583533227868
results_pid_with_disturbances,26,variance_after_settling,0.029088086781109183
results_pid_with_disturbances,27,variance_after_settling,0.017744418823721124
results_pid_with_disturbances,28,variance_after_settling,0.014441087779624533
results_pid_with_disturbances,29,variance_after_settling,0.01523957848543903
results_pid_with_disturbances,30,variance_after_settling,0.0094768686115861
results_pid_with_disturbances,31,variance_after_settling,0.0021032722489605633
results_pid_with_disturbances,32,variance_after_settling,0.019263698520610665
results_pid_with_disturbances,33,variance_after_settling,0.023518561193462337
results_pid_with_disturbances,34,variance_after_settling,0.01803702859659115
results_pid_with_disturbances,35,variance_after_settling,0.011248688270469067
results_pid_with_disturbances,36,variance_after_settling,0.012308747331032531
results_pid_with_disturbances,37,variance_after_settling,0.004721086552652479
results_pid_with_disturbances,38,variance_after_settling,0.05311829646974635
results_pid_with_disturbances,39,variance_after_settling,
results_pid_with_disturbances,40,variance_after_settling,
results_pid_with_disturbances,41,variance_after_settling,0.010871909239849004
results_pid_with_disturbances,42,variance_after_settling,0.005523243723308642
results_pid_with_disturbances,43,variance_after_settling,0.01912855835445017
results_pid_with_disturbances,44,variance_after_settling,0.02046644433791745
results_pid_with_disturbances,45,variance_after_settling,0.014988668786501385
results_pid_with_disturbances,46,variance_after_settling,0.020734553383864596
results_pid_with_disturbances,47,variance_after_settling,0.012700228184020137
results_pid_with_disturbances,48,variance_after_settling,0.022940358292749076
results_pid_with_disturbances,49,variance_after_settling,0.019044479144669384
results_pid_with_disturbances,50,variance_after_settling,0.03090816099990377
results_pid_with_disturbances,51,variance_after_settling,0.0041883859246347604
results_pid_with_disturbances,52,variance_after_settling,0.012726338072144912
results_pid_with_disturbances,53,variance_after_settling,
results_pid_with_disturbances,54,variance_after_settling,0.02132753286116391
results_pid_with_disturbances,55,variance_after_settling,0.009703278998008788
results_pid_with_disturbances,56,variance_after_settling,0.021516180474729293
results_pid_with_disturbances,57,variance_after_settling,0.026535515518496706
results_pid_with_disturbances,58,variance_after_settling,
results_pid_with_disturbances,59,variance_after_settling,0.011017104407265853
results_pid_with_disturbances,60,variance_after_settling,0.016570826816786906
results_pid_with_disturbances,61,variance_after_settling,0.009183960924210468
results_pid_with_disturbances,62,variance_after_settling,0.019340875874653336
results_pid_with_disturbances,63,variance_after_settling,0.012194582444073447
results_pid_with_disturbances,64,variance_after_settling,0.02322270826375921
results_pid_with_disturbances,65,variance_after_settling,
results_pid_with_disturbances,66,variance_after_settling,0.01575363280498878
results_pid_with_disturbances,67,variance_after_settling,0.012797515060560767
results_pid_with_disturbances,68,variance_after_settling,
results_pid_with_disturbances,69,variance_after_settling,0.029633044894446077
results_pid_with_disturbances,70,variance_after_settling,0.004151902813526925
results_pid_with_disturbances,71,variance_after_settling,0.010029785889111678
results_pid_with_disturbances,72,variance_after_settling,
results_pid_with_disturbances,73,variance_after_settling,0.016157173940358194
results_pid_with_disturbances,74,variance_after_settling,
results_pid_with_disturbances,75,variance_after_settling,0.017213529849058037
results_pid_with_disturbances,76,variance_after_settling,
results_pid_with_disturbances,77,variance_after_settling,0.02767741063343998
results_pid_with_disturbances,78,variance_after_settling,0.017331018268810748
results_pid_with_disturbances,79,variance_after_settling,
results_pid_with_disturbances,80,variance_after_settling,0.009016934771859317
results_pid_with_disturbances,81,variance_after_settling,0.012793464223456674
results_pid_with_disturbances,82,variance_after_settling,
results_pid_with_disturbances,83,variance_after_settling,0.015917080094083914
results_pid_with_disturbances,84,variance_after_settling,0.012114412771856821
results_pid_with_disturbances,85,variance_after_settling,0.01977353564908052
results_pid_with_disturbances,86,variance_after_settling,
results_pid_with_disturbances,87,variance_after_settling,0.0186067683489174
results_pid_with_disturbances,88,variance_after_settling,0.022539328729175318
results_pid_with_disturbances,89,variance_after_settling,0.056805538473234385
results_pid_with_disturbances,90,variance_after_settling,0.02030980031648173
results_pid_with_disturbances,91,variance_after_settling,0.04655055133217481
results_pid_with_disturbances,92,variance_after_settling,0.01436242037096106
results_pid_with_disturbances,93,variance_after_settling,
results_pid_with_disturbances,94,variance_after_settling,
results_pid_with_disturbances,95,variance_after_settling,
results_pid_with_disturbances,96,variance_after_settling,0.024894465809088245
results_pid_with_disturbances,97,variance_after_settling,0.016485912016214296
results_pid_with_disturbances,98,variance_after_settling,
results_pid_with_disturbances,99,variance_after_settling,0.011670696836435757
results_pid_with_disturbances,0,recovery_time,1301.0
results_pid_with_disturbances,1,recovery_time,0.0
results_pid_with_disturbances,2,recovery_time,
results_pid_with_disturbances,3,recovery_time,415.0
results_pid_with_disturbances,4,recovery_time,0.0
results_pid_with_disturbances,5,recovery_time,
results_pid_with_disturbances,6,recovery_time,7606.0
results_pid_with_disturbances,7,recovery_time,0.0
results_pid_with_disturbances,8,recovery_time,2198.0
results_pid_with_disturbances,9,recovery_time,0.0
results_pid_with_disturbances,10,recovery_time,
results_pid_with_disturbances,11,recovery_time,1655.0
results_pid_with_disturbances,12,recovery_time,903.0
results_pid_with_disturbances,13,recovery_time,
results_pid_with_disturbances,14,recovery_time,
results_pid_with_disturbances,15,recovery_time,0.0
results_pid_with_disturbances,16,recovery_time,1942.5
results_pid_with_disturbances,17,recovery_time,
results_pid_with_disturbances,18,recovery_time,
results_pid_with_disturbances,19,recovery_time,3383.0
results_pid_with_disturbances,20,recovery_time,2402.0
results_pid_with_disturbances,21,recovery_time,0.0
results_pid_with_disturbances,22,recovery_time,0.0
results_pid_with_disturbances,23,recovery_time,
results_pid_with_disturbances,24,recovery_time,0.0
results_pid_with_disturbances,25,recovery_time,3859.5
results_pid_with_disturbances,26,recovery_time,5290.0
results_pid_with_disturbances,27,recovery_time,3014.0
results_pid_with_disturbances,28,recovery_time,2517.0
results_pid_with_disturbances,29,recovery_time,
results_pid_with_disturbances,30,recovery_time,0.0
results_pid_with_disturbances,31,recovery_time,2614.0
results_pid_with_disturbances,32,recovery_time,931.0
results_pid_with_disturbances,33,recovery_time,0.0
results_pid_with_disturbances,34,recovery_time,350.3333333333333
results_pid_with_disturbances,35,recovery_time,3247.0
results_pid_with_disturbances,36,recovery_time,1675.0
results_pid_with_disturbances,37,recovery_time,4008.0
results_pid_with_disturbances,38,recovery_time,9577.0
results_pid_with_disturbances,39,recovery_time,0.0
results_pid_with_disturbances,40,recovery_time,
results_pid_with_disturbances,41,recovery_time,0.0
results_pid_with_disturbances,42,recovery_time,0.0
results_pid_with_disturbances,43,recovery_time,
results_pid_with_disturbances,44,recovery_time,1601.0
results_pid_with_disturbances,45,recovery_time,0.0
results_pid_with_disturbances,46,recovery_time,0.0
results_pid_with_disturbances,47,recovery_time,
results_pid_with_disturbances,48,recovery_time,1651.0
results_pid_with_disturbances,49,recovery_time,0.0
results_pid_with_disturbances,50,recovery_time,8167.0
results_pid_with_disturbances,51,recovery_time,3300.0
results_pid_with_disturbances,52,recovery_time,2470.0
results_pid_with_disturbances,53,recovery_time,3087.5
results_pid_with_disturbances,54,recovery_time,1101.0
results_pid_with_disturbances,55,recovery_time,2107.0
results_pid_with_disturbances,56,recovery_time,
results_pid_with_disturbances,57,recovery_time,0.0
results_pid_with_disturbances,58,recovery_time,0.0
results_pid_with_disturbances,59,recovery_time,
results_pid_with_disturbances,60,recovery_time,
results_pid_with_disturbances,61,recovery_time,0.0
results_pid_with_disturbances,62,recovery_time,
results_pid_with_disturbances,63,recovery_time,4315.0
results_pid_with_disturbances,64,recovery_time,363.5
results_pid_with_disturbances,65,recovery_time,1774.5
results_pid_with_disturbances,66,recovery_time,0.0
results_pid_with_disturbances,67,recovery_time,4435.0
results_pid_with_disturbances,68,recovery_time,2314.5
results_pid_with_disturbances,69,recovery_time,0.0
results_pid_with_disturbances,70,recovery_time,0.0
results_pid_with_disturbances,71,recovery_time,0.0
results_pid_with_disturbances,72,recovery_time,
results_pid_with_disturbances,73,recovery_time,
results_pid_with_disturbances,74,recovery_time,3015.0
results_pid_with_disturbances,75,recovery_time,0.0
results_pid_with_disturbances,76,recovery_time,0.0
results_pid_with_disturbances,77,recovery_time,0.0
results_pid_with_disturbances,78,recovery_time,621.0
results_pid_with_disturbances,79,recovery_time,
results_pid_with_disturbances,80,recovery_time,1109.5
results_pid_with_disturbances,81,recovery_time,
results_pid_with_disturbances,82,recovery_time,
results_pid_with_disturbances,83,recovery_time,
results_pid_with_disturbances,84,recovery_time,
results_pid_with_disturbances,85,recovery_time,0.0
results_pid_with_disturbances,86,recovery_time,0.0
results_pid_with_disturbances,87,recovery_time,
results_pid_with_disturbances,88,recovery_time,
results_pid_with_disturbances,89,recovery_time,4644.0
results_pid_with_disturbances,90,recovery_time,
results_pid_with_disturbances,91,recovery_time,5463.5
results_pid_with_disturbances,92,recovery_time,
results_pid_with_disturbances,93,recovery_time,
results_pid_with_disturbances,94,recovery_time,2149.5
results_pid_with_disturbances,95,recovery_time,0.0
results_pid_with_disturbances,96,recovery_time,
results_pid_with_disturbances,97,recovery_time,2421.5
results_pid_with_disturbances,98,recovery_time,0.0
results_pid_with_disturbances,99,recovery_time,
results_pid_with_disturbances,0,number_of_oscillations,1.0
results_pid_with_disturbances,1,number_of_oscillations,1.0
results_pid_with_disturbances,2,number_of_oscillations,0.0
results_pid_with_disturbances,3,number_of_oscillations,0.0
results_pid_with_disturbances,4,number_of_oscillations,0.0
results_pid_with_disturbances,5,number_of_oscillations,1.0
results_pid_with_disturbances,6,number_of_oscillations,1.0
results_pid_with_disturbances,7,number_of_oscillations,2.0
results_pid_with_disturbances,8,number_of_oscillations,1.0
results_pid_with_disturbances,9,number_of_oscillations,2.0
results_pid_with_disturbances,10,number_of_oscillations,0.0
results_pid_with_disturbances,11,number_of_oscillations,0.0
results_pid_with_disturbances,12,number_of_oscillations,1.0
results_pid_with_disturbances,13,number_of_oscillations,1.0
results_pid_with_disturbances,14,number_of_oscillations,0.0
results_pid_with_disturbances,15,number_of_oscillations,0.0
results_pid_with_disturbances,16,number_of_oscillations,3.0
results_pid_with_disturbances,17,number_of_oscillations,0.0
results_pid_with_disturbances,18,number_of_oscillations,0.0
results_pid_with_disturbances,19,number_of_oscillations,1.0
results_pid_with_disturbances,20,number_of_oscillations,1.0
results_pid_with_disturbances,21,number_of_oscillations,1.0
results_pid_with_disturbances,22,number_of_oscillations,2.0
results_pid_with_disturbances,23,number_of_oscillations,1.0
results_pid_with_disturbances,24,number_of_oscillations,0.0
results_pid_with_disturbances,25,number_of_oscillations,2.0
results_pid_with_disturbances,26,number_of_oscillations,1.0
results_pid_with_disturbances,27,number_of_oscillations,1.0
results_pid_with_disturbances,28,number_of_oscillations,3.0
results_pid_with_disturbances,29,number_of_oscillations,0.0
results_pid_with_disturbances,30,number_of_oscillations,0.0
results_pid_with_disturbances,31,number_of_oscillations,0.0
results_pid_with_disturbances,32,number_of_oscillations,1.0
results_pid_with_disturbances,33,number_of_oscillations,1.0
results_pid_with_disturbances,34,number_of_oscillations,1.0
results_pid_with_disturbances,35,number_of_oscillations,0.0
results_pid_with_disturbances,36,number_of_oscillations,1.0
results_pid_with_disturbances,37,number_of_oscillations,0.0
results_pid_with_disturbances,38,number_of_oscillations,1.0
results_pid_with_disturbances,39,number_of_oscillations,0.0
results_pid_with_disturbances,40,number_of_oscillations,0.0
results_pid_with_disturbances,41,number_of_oscillations,0.0
results_pid_with_disturbances,42,number_of_oscillations,0.0
results_pid_with_disturbances,43,number_of_oscillations,1.0
results_pid_with_disturbances,44,number_of_oscillations,0.0
results_pid_with_disturbances,45,number_of_oscillations,3.0
results_pid_with_disturbances,46,number_of_oscillations,1.0
results_pid_with_disturbances,47,number_of_oscillations,0.0
results_pid_with_disturbances,48,number_of_oscillations,1.0
results_pid_with_disturbances,49,number_of_oscillations,2.0
results_pid_with_disturbances,50,number_of_oscillations,1.0
results_pid_with_disturbances,51,number_of_oscillations,0.0
results_pid_with_disturbances,52,number_of_oscillations,0.0
results_pid_with_disturbances,53,number_of_oscillations,0.0
results_pid_with_disturbances,54,number_of_oscillations,1.0
results_pid_with_disturbances,55,number_of_oscillations,0.0
results_pid_with_disturbances,56,number_of_oscillations,1.0
results_pid_with_disturbances,57,number_of_oscillations,2.0
results_pid_with_disturbances,58,number_of_oscillations,0.0
results_pid_with_disturbances,59,number_of_oscillations,0.0
results_pid_with_disturbances,60,number_of_oscillations,1.0
results_pid_with_disturbances,61,number_of_oscillations,0.0
results_pid_with_disturbances,62,number_of_oscillations,1.0
results_pid_with_disturbances,63,number_of_oscillations,0.0
results_pid_with_disturbances,64,number_of_oscillations,1.0
results_pid_with_disturbances,65,number_of_oscillations,0.0
results_pid_with_disturbances,66,number_of_oscillations,2.0
results_pid_with_disturbances,67,number_of_oscillations,0.0
results_pid_with_disturbances,68,number_of_oscillations,0.0
results_pid_with_disturbances,69,number_of_oscillations,1.0
results_pid_with_disturbances,70,number_of_oscillations,0.0
results_pid_with_disturbances,71,number_of_oscillations,0.0
results_pid_with_disturbances,72,number_of_oscillations,0.0
results_pid_with_disturbances,73,number_of_oscillations,1.0
results_pid_with_disturbances,74,number_of_oscillations,0.0
results_pid_with_disturbances,75,number_of_oscillations,1.0
results_pid_with_disturbances,76,number_of_oscillations,0.0
results_pid_with_disturbances,77,number_of_oscillations,2.0
results_pid_with_disturbances,78,number_of_oscillations,3.0
results_pid_with_disturbances,79,number_of_oscillations,0.0
results_pid_with_disturbances,80,number_of_oscillations,1.0
results_pid_with_disturbances,81,number_of_oscillations,0.0
results_pid_with_disturbances,82,number_of_oscillations,0.0
results_pid_with_disturbances,83,number_of_oscillations,1.0
results_pid_with_disturbances,84,number_of_oscillations,0.0
results_pid_with_disturbances,85,number_of_oscillations,1.0
results_pid_with_disturbances,86,number_of_oscillations,0.0
results_pid_with_disturbances,87,number_of_oscillations,1.0
results_pid_with_disturbances,88,number_of_oscillations,0.0
results_pid_with_disturbances,89,number_of_oscillations,1.0
results_pid_with_disturbances,90,number_of_oscillations,1.0
results_pid_with_disturbances,91,number_of_oscillations,1.0
results_pid_with_disturbances,92,number_of_oscillations,0.0
results_pid_with_disturbances,93,number_of_oscillations,0.0
results_pid_with_disturbances,94,number_of_oscillations,0.0
results_pid_with_disturbances,95,number_of_oscillations,0.0
results_pid_with_disturbances,96,number_of_oscillations,1.0
results_pid_with_disturbances,97,number_of_oscillations,0.0
results_pid_with_disturbances,98,number_of_oscillations,0.0
results_pid_with_disturbances,99,number_of_oscillations,0.0
